iotDevice131;2,415224
iotDevice132;2,415108
iotDevice133;2,391116
iotDevice134;2,422272
iotDevice135;2,498370
iotDevice136;2,394951
iotDevice137;2,425636
iotDevice138;2,403722
iotDevice139;2,427269
iotDevice140;2,402550
iotDevice141;2,459848
iotDevice142;2,386343
iotDevice143;2,446847
iotDevice144;2,403358
iotDevice145;2,424270
iotDevice146;2,428116
iotDevice147;2,439178
iotDevice148;2,394389
iotDevice149;2,392637
iotDevice150;2,451803
iotDevice151;2,461952
iotDevice152;2,486041
iotDevice153;2,491430
iotDevice154;2,417359
iotDevice155;2,382047
iotDevice156;2,412966
iotDevice157;2,392285
iotDevice158;2,434875
iotDevice159;2,407376
iotDevice160;2,460628
iotDevice161;2,384135
iotDevice162;2,447418
iotDevice163;2,449235
iotDevice164;2,378461
iotDevice165;2,448741
iotDevice166;2,413783
iotDevice167;2,471384
iotDevice168;2,403702
iotDevice169;2,417901
iotDevice170;2,402497
iotDevice171;2,447982
iotDevice172;2,392134
iotDevice173;2,409538
iotDevice174;2,591525
iotDevice175;2,413565
iotDevice176;2,599607
iotDevice177;2,418164
iotDevice178;2,414887
iotDevice179;2,405452
iotDevice180;2,387982
iotDevice181;2,407680
iotDevice182;2,402369
iotDevice183;2,460824
iotDevice184;2,383772
iotDevice185;2,496301
iotDevice186;2,410529
iotDevice187;2,470065
iotDevice188;2,396088
iotDevice189;2,734889
iotDevice190;2,716818
iotDevice191;2,425455
iotDevice192;2,393662
iotDevice193;2,417811
iotDevice194;2,403012
iotDevice195;2,413912
iotDevice196;2,424368
iotDevice197;2,395210
iotDevice198;2,404014
iotDevice199;2,524393
iotDevice200;2,405963
iotDevice201;2,593961
iotDevice202;2,402559
iotDevice203;2,426021
iotDevice204;2,402906
iotDevice205;2,416463
iotDevice206;2,413665
iotDevice207;2,406194
iotDevice208;2,416781
iotDevice209;2,450032
iotDevice210;2,472640
iotDevice211;2,417221
iotDevice212;2,410875
iotDevice213;2,427698
iotDevice214;2,402470
iotDevice215;2,406537
iotDevice216;2,405450
iotDevice217;2,416866
iotDevice218;2,415099
iotDevice219;2,424777
iotDevice220;2,414316
iotDevice221;2,400646
iotDevice222;2,498569
iotDevice223;2,400445
iotDevice224;2,414127
iotDevice225;2,412456
iotDevice226;2,449680
iotDevice227;2,411276
iotDevice228;2,418160
iotDevice229;2,403989
iotDevice230;2,425499
iotDevice231;2,402158
iotDevice232;2,403502
iotDevice233;2,404732
iotDevice234;2,423695
iotDevice235;2,409577
iotDevice236;2,472902
iotDevice237;2,425352
iotDevice238;2,449633
iotDevice239;2,426062
iotDevice240;2,434715
iotDevice241;2,490145
iotDevice242;2,447650
iotDevice243;2,404430
iotDevice244;2,380318
iotDevice245;2,416438
iotDevice246;2,380034
iotDevice247;2,427966
iotDevice248;2,399878
iotDevice249;2,480691
iotDevice250;2,413410
iotDevice251;2,414865
iotDevice252;2,403978
iotDevice253;2,412367
iotDevice254;2,414724
iotDevice255;2,413054
iotDevice256;2,414496
iotDevice257;2,426075
iotDevice258;2,433950
iotDevice259;2,438294
iotDevice260;2,466704
iotDevice261;2,486004
iotDevice262;2,404676
iotDevice263;2,390010
iotDevice264;2,672465
iotDevice265;2,402260
iotDevice266;2,412355
iotDevice267;2,399207
iotDevice268;2,393996
iotDevice269;2,447652
iotDevice270;2,412798
iotDevice271;2,426410
iotDevice272;2,392353
iotDevice273;2,429287
iotDevice274;2,402023
iotDevice275;2,437202
iotDevice276;2,391528
iotDevice277;2,428060
iotDevice278;2,404598
iotDevice279;2,423459
iotDevice280;2,391513
iotDevice281;2,415302
iotDevice282;2,383265
iotDevice283;2,480316
iotDevice284;2,393284
iotDevice285;2,415186
iotDevice286;2,464336
iotDevice287;2,415992
iotDevice288;2,427443
iotDevice289;2,400777
iotDevice290;2,482885
iotDevice291;2,392801
iotDevice292;2,416506
iotDevice293;2,387586
iotDevice294;2,406468
iotDevice295;2,390968
iotDevice296;2,414365
iotDevice297;2,422800
iotDevice298;2,391656
iotDevice299;2,405010
iotDevice300;2,652157
iotDevice301;2,412645
iotDevice302;2,414917
iotDevice303;2,406835
iotDevice304;2,547607
iotDevice305;2,484158
iotDevice306;2,428821
iotDevice307;2,412994
iotDevice308;2,436139
iotDevice309;2,424951
iotDevice310;2,384241
iotDevice311;2,471172
iotDevice312;2,470365
iotDevice313;2,418675
iotDevice314;2,440286
iotDevice315;2,501139
iotDevice316;2,431977
iotDevice317;2,427351
iotDevice318;2,402635
iotDevice319;2,402459
iotDevice320;2,435455
iotDevice321;2,382461
iotDevice322;2,415875
iotDevice323;2,405115
iotDevice324;2,491088
iotDevice325;2,393656
iotDevice326;2,405888
iotDevice327;2,666243
iotDevice328;2,460368
iotDevice329;2,418641
iotDevice330;2,404407
iotDevice331;2,457325
iotDevice332;2,390334
iotDevice333;2,433375
iotDevice334;2,396452
iotDevice335;2,449901
iotDevice336;2,506409
iotDevice337;2,440174
iotDevice338;2,448473
iotDevice339;2,417636
iotDevice340;2,391549
iotDevice341;2,427279
iotDevice342;2,391468
iotDevice343;2,415008
iotDevice344;2,401993
iotDevice345;2,416849
iotDevice346;2,416062
iotDevice347;2,404722
iotDevice348;2,404283
iotDevice349;2,393020
iotDevice350;2,796714
iotDevice351;2,406682
iotDevice352;2,780744
iotDevice353;2,526960
iotDevice354;2,612443
iotDevice355;2,426057
iotDevice356;2,517752
iotDevice357;2,507858
iotDevice358;2,438058
iotDevice359;2,388548
iotDevice360;2,445658
iotDevice361;2,459344
iotDevice362;2,409038
iotDevice363;2,413298
iotDevice364;2,531164
iotDevice365;2,402766
iotDevice366;2,423626
iotDevice367;2,424819
iotDevice368;2,447695
iotDevice369;2,425379
iotDevice370;2,437848
iotDevice371;2,394645
iotDevice372;2,438311
iotDevice373;2,426065
iotDevice374;2,416156
iotDevice375;2,426250
iotDevice376;2,412896
iotDevice377;2,589614
iotDevice378;2,427348
iotDevice379;2,534434
iotDevice380;2,437926
iotDevice381;2,414751
iotDevice382;2,467277
iotDevice383;2,403114
iotDevice384;2,426106
iotDevice385;2,381531
iotDevice386;2,437546
iotDevice387;2,471595
iotDevice388;2,396002
iotDevice389;2,483069
iotDevice390;2,392519
iotDevice391;2,437256
iotDevice392;2,404796
iotDevice393;2,438115
iotDevice394;2,381752
iotDevice395;2,468543
iotDevice396;2,395147
iotDevice397;2,448338
iotDevice398;2,402077
iotDevice399;2,404067
iotDevice400;2,558612
iotDevice401;2,415438
iotDevice402;2,648487
iotDevice403;2,415771
iotDevice404;2,467393
iotDevice405;2,414036
iotDevice406;2,402947
iotDevice407;2,412345
iotDevice408;2,387373
iotDevice409;2,415219
iotDevice410;2,405136
iotDevice411;2,425757
iotDevice412;2,423319
iotDevice413;2,403364
iotDevice414;2,402509
iotDevice415;2,405707
iotDevice416;2,412297
iotDevice417;2,404126
iotDevice418;2,401424
iotDevice419;2,461553
iotDevice420;2,411890
iotDevice421;2,405585
iotDevice422;2,403419
iotDevice423;2,470738
iotDevice424;2,403188
iotDevice425;2,379349
iotDevice426;2,413815
iotDevice427;2,389779
iotDevice428;2,425404
iotDevice429;2,413911
iotDevice430;2,424527
iotDevice431;2,391732
iotDevice432;2,401684
iotDevice433;2,426528
iotDevice434;2,399602
iotDevice435;2,424734
iotDevice436;2,613823
iotDevice437;2,789572
iotDevice438;2,429034
iotDevice439;2,431247
iotDevice440;2,392675
iotDevice441;2,401814
iotDevice442;2,405421
iotDevice443;2,425594
iotDevice444;2,459461
iotDevice445;2,501788
iotDevice446;2,634273
iotDevice447;2,404057
iotDevice448;2,496450
iotDevice449;2,415222
iotDevice450;2,571309
iotDevice451;2,405081
iotDevice452;2,403338
iotDevice453;2,401369
iotDevice454;2,409398
iotDevice455;2,380923
iotDevice456;2,437703
iotDevice457;2,390607
iotDevice458;2,426096
iotDevice459;2,444742
iotDevice460;2,432977
iotDevice461;2,405381
iotDevice462;2,511432
iotDevice463;2,384789
iotDevice464;2,436773
iotDevice465;2,380102
iotDevice466;2,435710
iotDevice467;2,403186
iotDevice468;2,448996
iotDevice469;2,390541
iotDevice470;2,426132
iotDevice471;2,457467
iotDevice472;2,413837
iotDevice473;2,411041
iotDevice474;2,380742
iotDevice475;2,427882
iotDevice476;2,392318
iotDevice477;2,414201
iotDevice478;2,388816
iotDevice479;2,423280
iotDevice480;2,380233
iotDevice481;2,447827
iotDevice482;2,373567
iotDevice483;2,445596
iotDevice484;2,425532
iotDevice485;2,433476
iotDevice486;2,392833
iotDevice487;2,506555
iotDevice488;2,437031
iotDevice489;2,476986
iotDevice490;2,454466
iotDevice491;2,392517
iotDevice492;2,635283
iotDevice493;2,393308
iotDevice494;2,413267
iotDevice495;2,379243
iotDevice496;2,434252
iotDevice497;2,381924
iotDevice498;2,437559
iotDevice499;2,391039
iotDevice500;2,416523
iotDevice501;2,377447
iotDevice502;2,402820
iotDevice503;2,383467
iotDevice504;2,447320
iotDevice505;2,395793
iotDevice506;2,401877
iotDevice507;2,426647
iotDevice508;2,400460
iotDevice509;2,489746
iotDevice510;2,404709
iotDevice511;2,426224
iotDevice512;2,415435
iotDevice513;2,540662
iotDevice514;2,424275
iotDevice515;2,393378
iotDevice516;2,427114
iotDevice517;2,407189
iotDevice518;2,452346
iotDevice519;2,415709
iotDevice520;2,458488
iotDevice521;2,389504
iotDevice522;2,414718
iotDevice523;2,416422
iotDevice524;2,428047
iotDevice525;2,411172
iotDevice526;2,425470
iotDevice527;2,412470
iotDevice528;2,413738
iotDevice529;2,404461
iotDevice530;2,413014
iotDevice531;2,406305
iotDevice532;2,580799
iotDevice533;2,441003
iotDevice534;2,403630
iotDevice535;2,446763
iotDevice536;2,415068
iotDevice537;2,499408
iotDevice538;2,454945
iotDevice539;2,412127
iotDevice540;2,435400
iotDevice541;2,400845
iotDevice542;2,493076
iotDevice543;2,402322
iotDevice544;2,418330
iotDevice545;2,413022
iotDevice546;2,399729
iotDevice547;2,427006
iotDevice548;2,411317
iotDevice549;2,436727
iotDevice550;2,389867
iotDevice551;2,482306
iotDevice552;2,392583
iotDevice553;2,448463
iotDevice554;2,380969
iotDevice555;2,536942
iotDevice556;2,378696
iotDevice557;2,581357
iotDevice558;2,402978
iotDevice559;2,412026
iotDevice560;2,408370
iotDevice561;2,422489
iotDevice562;2,469006
iotDevice563;2,488428
iotDevice564;2,460201
iotDevice565;2,414812
iotDevice566;2,413185
iotDevice567;2,424843
iotDevice568;2,423870
iotDevice569;2,403310
iotDevice570;2,437439
iotDevice571;2,393521
iotDevice572;2,415266
iotDevice573;2,392206
iotDevice574;2,436835
iotDevice575;2,394361
iotDevice576;2,536683
iotDevice577;2,404337
iotDevice578;2,467853
iotDevice579;2,412617
iotDevice580;2,423463
iotDevice581;2,391947
iotDevice582;2,411416
iotDevice583;2,401702
iotDevice584;2,415443
iotDevice585;2,468347
iotDevice586;2,413362
iotDevice587;2,459738
iotDevice588;2,547324
iotDevice589;2,433043
iotDevice590;2,451904
iotDevice591;2,447453
iotDevice592;2,685762
iotDevice593;2,454592
iotDevice594;2,416968
iotDevice595;2,404970
iotDevice596;2,400616
iotDevice597;2,448478
iotDevice598;2,409592
iotDevice599;2,424603
iotDevice600;2,424367
iotDevice601;2,615594
iotDevice602;2,405078
iotDevice603;2,503551
iotDevice604;2,390707
iotDevice605;2,658286
iotDevice606;2,416154
iotDevice607;2,425956
iotDevice608;2,438052
iotDevice609;2,517862
iotDevice610;2,415489
iotDevice611;2,403173
iotDevice612;2,437022
iotDevice613;2,523973
iotDevice614;2,447246
iotDevice615;2,667944
iotDevice616;2,431826
iotDevice617;2,472331
iotDevice618;2,442769
iotDevice619;2,535504
iotDevice620;2,414055
iotDevice621;2,414556
iotDevice622;2,470169
iotDevice623;2,425843
iotDevice624;2,427450
iotDevice625;2,412423
iotDevice626;2,728333
iotDevice627;2,414538
iotDevice628;2,593663
iotDevice629;2,408548
iotDevice630;2,491552
iotDevice631;2,403057
iotDevice632;2,449340
iotDevice633;2,414316
iotDevice634;2,391400
iotDevice635;2,406381
iotDevice636;2,412181
iotDevice637;2,459911
iotDevice638;2,484104
iotDevice639;2,425757
iotDevice640;2,489156
iotDevice641;2,402787
iotDevice642;2,412554
iotDevice643;2,413941
iotDevice644;2,414444
iotDevice645;2,415516
iotDevice646;2,415297
iotDevice647;2,403065
iotDevice648;2,403797
iotDevice649;2,470461
iotDevice650;2,447564
iotDevice651;2,690103
iotDevice652;2,408686
iotDevice653;2,445166
iotDevice654;2,433537
iotDevice655;2,415279
iotDevice656;2,435820
iotDevice657;2,403817
iotDevice658;2,481251
iotDevice659;2,493675
iotDevice660;2,457661
iotDevice661;2,425749
iotDevice662;2,440583
iotDevice663;2,474269
iotDevice664;2,417942
iotDevice665;2,494354
iotDevice666;2,426397
iotDevice667;2,458068
iotDevice668;2,522022
iotDevice669;2,532407
iotDevice670;2,471114
iotDevice671;2,514350
iotDevice672;2,472280
iotDevice673;2,441740
iotDevice674;2,470120
iotDevice675;2,434645
iotDevice676;2,493459
iotDevice677;2,466984
iotDevice678;2,417998
iotDevice679;2,444847
iotDevice680;2,504615
iotDevice681;2,428894
iotDevice682;2,924650
iotDevice683;2,459008
iotDevice684;2,472771
iotDevice685;2,454420
iotDevice686;2,437529
iotDevice687;2,471314
iotDevice688;2,493748
iotDevice689;2,459546
iotDevice690;2,405586
iotDevice691;2,457058
iotDevice692;2,427003
iotDevice693;2,449999
iotDevice694;2,407934
iotDevice695;2,473605
iotDevice696;2,415273
iotDevice697;2,472681
iotDevice698;2,443734
iotDevice699;2,511195
iotDevice700;2,469745
iotDevice701;2,460446
iotDevice702;2,421430
iotDevice703;2,464107
iotDevice704;2,446248
iotDevice705;2,428205
iotDevice706;2,547493
iotDevice707;2,421112
iotDevice708;2,434026
iotDevice709;2,447793
iotDevice710;2,435740
iotDevice711;2,438292
iotDevice712;2,573902
iotDevice713;2,480584
iotDevice714;2,497088
iotDevice715;2,428691
iotDevice716;2,439352
iotDevice717;2,424465
iotDevice718;2,470330
iotDevice719;2,432371
iotDevice720;2,424713
iotDevice721;2,443028
iotDevice722;2,448121
iotDevice723;2,424330
iotDevice724;2,463146
iotDevice725;2,433326
iotDevice726;2,436794
iotDevice727;2,442104
iotDevice728;2,459180
iotDevice729;2,445224
iotDevice730;2,450381
iotDevice731;2,438916
iotDevice732;2,572442
iotDevice733;2,415327
iotDevice734;2,465007
iotDevice735;2,438895
iotDevice736;2,454088
iotDevice737;2,492186
iotDevice738;2,490652
iotDevice739;2,460472
iotDevice740;2,486107
iotDevice741;2,425113
iotDevice742;2,445342
iotDevice743;2,433723
iotDevice744;2,457286
iotDevice745;2,415899
iotDevice746;2,457666
iotDevice747;2,432117
iotDevice748;2,431123
iotDevice749;2,460785
iotDevice750;2,446486
iotDevice751;2,437796
iotDevice752;2,465862
iotDevice753;2,597054
iotDevice754;2,436807
iotDevice755;2,495046
iotDevice756;2,439401
iotDevice757;2,479091
iotDevice758;2,477557
iotDevice759;2,446027
iotDevice760;2,424600
iotDevice761;2,459342
iotDevice762;2,527793
iotDevice763;2,438728
iotDevice764;2,463710
iotDevice765;2,498683
iotDevice766;2,422133
iotDevice767;2,505823
iotDevice768;2,447112
iotDevice769;2,604691
iotDevice770;2,445587
iotDevice771;2,472554
iotDevice772;2,495911
iotDevice773;2,638583
iotDevice774;2,466393
iotDevice775;2,490512
iotDevice776;2,481480
iotDevice777;2,446098
iotDevice778;2,510586
iotDevice779;2,439731
iotDevice780;2,479441
iotDevice781;2,421976
iotDevice782;2,442020
iotDevice783;2,505675
iotDevice784;2,459920
iotDevice785;2,747560
iotDevice786;2,506191
iotDevice787;2,497016
iotDevice788;2,503464
iotDevice789;2,588513
iotDevice790;2,446241
iotDevice791;2,470457
iotDevice792;2,485387
iotDevice793;2,522546
iotDevice794;2,500427
iotDevice795;2,465858
iotDevice796;2,555107
iotDevice797;2,526573
iotDevice798;2,489284
iotDevice799;2,547423
iotDevice800;2,465324
iotDevice801;2,458916
iotDevice802;2,500640
iotDevice803;2,466076
iotDevice804;2,745869
iotDevice805;2,467962
iotDevice806;2,482230
iotDevice807;2,427464
iotDevice808;2,452308
iotDevice809;2,465573
iotDevice810;2,488655
iotDevice811;2,567986
iotDevice812;2,437088
iotDevice813;2,523655
iotDevice814;2,449019
iotDevice815;2,436050
iotDevice816;2,449546
iotDevice817;2,516265
iotDevice818;2,435999
iotDevice819;2,450589
iotDevice820;2,452682
iotDevice821;2,461093
iotDevice822;2,496080
iotDevice823;2,469233
iotDevice824;2,521801
iotDevice825;2,473832
iotDevice826;2,516638
iotDevice827;2,502910
iotDevice828;2,481846
iotDevice829;2,473559
iotDevice830;2,457178
iotDevice831;2,466932
iotDevice832;2,423667
iotDevice833;2,469623
iotDevice834;2,462262
iotDevice835;2,528473
iotDevice836;2,752260
iotDevice837;2,450464
iotDevice838;2,555623
iotDevice839;2,448176
iotDevice840;2,497341
iotDevice841;2,475805
iotDevice842;2,445804
iotDevice843;2,440594
iotDevice844;2,459022
iotDevice845;2,459310
iotDevice846;2,424885
iotDevice847;2,449668
iotDevice848;2,457928
iotDevice849;2,503054
iotDevice850;2,457024
iotDevice851;2,439428
iotDevice852;2,442996
iotDevice853;2,468803
iotDevice854;2,468383
iotDevice855;2,435833
iotDevice856;2,478508
iotDevice857;2,452409
iotDevice858;2,466386
iotDevice859;2,426517
iotDevice860;2,480503
iotDevice861;2,594471
iotDevice862;2,435220
iotDevice863;2,567682
iotDevice864;2,421033
iotDevice865;2,442771
iotDevice866;2,452391
iotDevice867;2,446362
iotDevice868;2,444877
iotDevice869;2,439855
iotDevice870;2,425267
iotDevice871;2,453342
iotDevice872;2,428905
iotDevice873;2,432524
iotDevice874;2,444252
iotDevice875;2,410078
iotDevice876;2,447086
iotDevice877;2,450780
iotDevice878;2,458533
iotDevice879;2,430315
iotDevice880;2,474348
iotDevice881;2,437302
iotDevice882;2,436663
iotDevice883;2,447431
iotDevice884;2,431442
iotDevice885;2,497897
iotDevice886;2,567197
iotDevice887;2,507979
iotDevice888;2,466843
iotDevice889;2,427368
iotDevice890;2,406416
iotDevice891;2,440144
iotDevice892;2,447010
iotDevice893;2,871120
iotDevice894;2,436005
iotDevice895;2,480797
iotDevice896;2,472010
iotDevice897;2,446004
iotDevice898;2,523917
iotDevice899;2,511558
iotDevice900;2,505457
iotDevice901;2,452881
iotDevice902;2,450033
iotDevice903;2,418664
iotDevice904;2,494403
iotDevice905;2,411327
iotDevice906;2,726078
iotDevice907;2,443828
iotDevice908;2,462141
iotDevice909;2,437489
iotDevice910;2,420016
iotDevice911;2,451979
iotDevice912;2,418366
iotDevice913;2,469817
iotDevice914;2,421892
iotDevice915;2,470178
iotDevice916;2,413845
iotDevice917;2,448069
iotDevice918;2,414563
iotDevice919;2,450723
iotDevice920;2,426299
iotDevice921;2,441855
iotDevice922;2,436233
iotDevice923;2,428705
iotDevice924;2,419769
iotDevice925;2,491860
iotDevice926;2,742493
iotDevice927;2,441025
iotDevice928;2,438418
iotDevice929;2,446288
iotDevice930;2,433717
iotDevice931;2,425080
iotDevice932;2,500182
iotDevice933;2,478413
iotDevice934;2,543897
iotDevice935;2,458471
iotDevice936;2,476778
iotDevice937;2,437446
iotDevice938;2,489849
iotDevice939;2,424762
iotDevice940;2,447828
iotDevice941;2,438457
iotDevice942;2,446059
iotDevice943;2,420850
iotDevice944;2,476200
iotDevice945;2,480085
iotDevice946;2,430696
iotDevice947;2,423737
iotDevice948;2,451711
iotDevice949;2,430528
iotDevice950;2,447283
iotDevice951;2,436472
iotDevice952;2,491323
iotDevice953;2,431972
iotDevice954;2,435730
iotDevice955;2,434397
iotDevice956;2,426561
iotDevice957;2,450132
iotDevice958;2,421638
iotDevice959;2,460696
iotDevice960;2,482807
iotDevice961;2,449214
iotDevice962;2,445375
iotDevice963;2,438320
iotDevice964;2,428111
iotDevice965;2,448613
iotDevice966;2,423021
iotDevice967;2,453541
iotDevice968;2,457750
iotDevice969;2,470768
iotDevice970;2,438554
iotDevice971;2,447515
iotDevice972;2,432712
iotDevice973;2,435022
iotDevice974;2,429282
iotDevice975;2,427154
iotDevice976;2,427472
iotDevice977;2,442895
iotDevice978;2,459080
iotDevice979;2,458371
iotDevice980;2,546404
iotDevice981;2,436711
iotDevice982;2,443810
iotDevice983;2,438386
iotDevice984;2,527889
iotDevice985;2,429745
iotDevice986;2,434316
iotDevice987;2,491107
iotDevice988;2,438137
iotDevice989;2,446472
iotDevice990;2,440184
iotDevice991;2,435688
iotDevice992;2,426989
iotDevice993;2,502110
iotDevice994;2,425977
iotDevice995;2,436334
iotDevice996;2,418085
iotDevice997;2,446898
iotDevice998;2,438444
iotDevice999;2,415182
iotDevice0;2,446180
iotDevice1;2,451983
iotDevice2;2,416225
iotDevice3;2,457609
iotDevice4;2,436176
iotDevice5;2,388770
iotDevice6;2,414037
iotDevice7;2,414774
iotDevice8;2,412818
iotDevice9;2,456083
iotDevice10;2,404299
iotDevice11;2,413523
iotDevice12;2,418504
iotDevice13;2,394001
iotDevice14;2,414900
iotDevice15;2,402228
iotDevice16;2,415637
iotDevice17;2,423266
iotDevice18;2,405150
iotDevice19;2,415281
iotDevice20;2,416126
iotDevice21;2,411268
iotDevice22;2,392448
iotDevice23;2,437659
iotDevice24;2,380089
iotDevice25;2,403923
iotDevice26;2,403827
iotDevice27;2,423662
iotDevice28;2,447640
iotDevice29;2,401365
iotDevice30;2,591684
iotDevice31;2,389487
iotDevice32;2,413410
iotDevice33;2,411197
iotDevice34;2,379629
iotDevice35;2,402971
iotDevice36;2,406223
iotDevice37;2,433362
iotDevice38;2,414200
iotDevice39;2,485098
iotDevice40;2,435866
iotDevice41;2,391021
iotDevice42;2,426126
iotDevice43;2,413440
iotDevice44;2,403956
iotDevice45;2,435697
iotDevice46;2,402000
iotDevice47;2,404392
iotDevice48;2,380836
iotDevice49;2,417388
iotDevice50;2,413660
iotDevice51;2,401701
iotDevice52;2,400799
iotDevice53;2,401684
